Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787751429630,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.81952667236328,2.820831298828125,2.8463668823242188,0.31830596923828125,0.29740142822265625,0.27271270751953125,2.8674697875976563,0.321197509765625,0.6273269653320313,0.49179840087890625,0.43901824951171875,0.534942626953125,69.92079162597656,0.21953582763671875,1.1994857788085938,0.3238372802734375,0.44864654541015625,0.4357757568359375,2.8217239379882813,0.3357086181640625,0,239738.28869628906,241997.79718017578,0,34088599552,2147483648,8542171136,0
199,1787751429830,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.091400146484375,0.2209320068359375,0.25152587890625,2.7908172607421875,2.7600173950195313,0.207183837890625,0.201080322265625,0.23423004150390625,0.36077117919921875,0.44651031494140625,0.33612060546875,0.43636322021484375,17.788673400878906,2.7270736694335938,16.645416259765625,0.23468017578125,65.03370666503906,2.7133255004882813,0.310028076171875,0.3330230712890625,0,239746.89892578125,242004.29138183594,0,34088599552,2147483648,8542228480,0
200,1787751430030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.425628662109375,0.3631439208984375,0.34600067138671875,0.3471527099609375,0.3412017822265625,0.3336029052734375,0.3560943603515625,2.8411331176757813,2.8301315307617188,2.9110031127929688,2.8282852172851563,0.33890533447265625,35.582763671875,0.26543426513671875,45.69617462158203,0.2408447265625,24.971725463867188,0.261138916015625,0.4390106201171875,0.42966461181640625,0,239755.21258544922,242010.47064208984,0,34088599552,2147483648,8542498816,0
200,1787751430230,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7949752807617188,0.24295806884765625,0.3654327392578125,0.34436798095703125,0.3916015625,0.3574981689453125,0.3725738525390625,0.3151092529296875,0.3173065185546875,0.28045654296875,0.2905426025390625,0.2888946533203125,30.693618774414063,0.21823883056640625,56.204586029052734,0.216644287109375,16.03496551513672,0.28459930419921875,0.34880828857421875,0.34810638427734375,0,239764.52319335938,242017.66870117188,0,34088599552,2147483648,8542498816,0
199,1787751430431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.671775817871094,0.1780853271484375,0.25003814697265625,0.2934112548828125,0.41957855224609375,2.9028854370117188,0.31439971923828125,0.31954193115234375,0.722686767578125,0.25983428955078125,0.24564361572265625,2.7584228515625,21.15343475341797,0.198822021484375,60.718727111816406,0.18668365478515625,0.2901611328125,0.272125244140625,0.25368499755859375,2.8055419921875,0,239772.28045654297,242023.3074951172,0,34088599552,2147483648,8542502912,0
200,1787751430631,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.574012756347656,2.7527542114257813,2.8012466430664063,0.29425048828125,0.37789154052734375,0.3816375732421875,2.8396453857421875,0.33414459228515625,0.49501800537109375,0.23760986328125,0.28980255126953125,0.19866943359375,4.857170104980469,0.26770782470703125,52.96257400512695,2.7130126953125,34.10315704345703,0.2263641357421875,2.8363418579101563,0.256011962890625,0,239781.42608642578,242030.31408691406,0,34088599552,2147483648,8543055872,0
200,1787751430831,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.450508117675781,0.30934906005859375,0.30455780029296875,2.8069686889648438,2.8920669555664063,0.25115203857421875,0.19969940185546875,0.31339263916015625,0.3532257080078125,0.37957763671875,0.44541168212890625,0.33575439453125,3.334930419921875,2.7681884765625,55.110206604003906,0.2176666259765625,39.40632247924805,2.826934814453125,0.563751220703125,0.3014678955078125,0,239790.90856933594,242037.66876220703,0,34088599552,2147483648,8543055872,0
200,1787751431031,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6143646240234375,0.2708740234375,0.30324554443359375,0.3051910400390625,0.2381134033203125,0.28685760498046875,0.3152313232421875,2.791534423828125,2.9765548706054688,2.9369430541992188,2.8892364501953125,0.39235687255859375,14.88580322265625,0.2197265625,89.7684097290039,0.147003173828125,0.9850540161132813,0.4134368896484375,0.26898193359375,0.32167816162109375,0,239799.9969482422,242044.64514160156,0,34088599552,2147483648,8543186944,0
199,1787751431232,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.795433044433594,0.27483367919921875,0.28271484375,0.3201751708984375,0.33238983154296875,0.302215576171875,0.277374267578125,0.24196624755859375,0.38018035888671875,0.41888427734375,0.40023040771484375,0.35179901123046875,31.009803771972656,0.1923828125,64.04185485839844,0.18041229248046875,0.46387481689453125,0.41509246826171875,0.35638427734375,0.27288818359375,0,239808.2787475586,242050.7963256836,0,34088599552,2147483648,8543170560,0
200,1787751431432,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.724945068359375,0.287567138671875,0.3105621337890625,0.267974853515625,0.33444976806640625,2.80712890625,0.304962158203125,0.2661285400390625,0.33280181884765625,0.27692413330078125,0.23918914794921875,2.8470611572265625,51.10337448120117,0.1760711669921875,54.41937255859375,0.2138519287109375,3.885589599609375,0.3138580322265625,0.528961181640625,2.8210220336914063,0,239817.38311767578,242057.75994873047,0,34088599552,2147483648,8543580160,0
200,1787751431632,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.248939514160156,2.8268966674804688,2.8808212280273438,0.3349761962890625,0.42046356201171875,0.38106536865234375,2.9776763916015625,0.4160308837890625,0.7126998901367188,0.36200714111328125,0.318267822265625,0.30429840087890625,67.2874755859375,0.22539520263671875,31.468582153320313,2.832183837890625,0.3566741943359375,0.35986328125,2.8849563598632813,0.30998992919921875,0,239826.15698242188,242064.412109375,0,34088599552,2147483648,8543780864,0
199,1787751431833,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.78680419921875,0.21010589599609375,0.29122161865234375,2.7833404541015625,2.9644393920898438,0.3052978515625,0.317230224609375,0.35211944580078125,0.37668609619140625,0.26421356201171875,0.34014129638671875,0.407379150390625,75.91522216796875,2.6232986450195313,25.98351287841797,0.19707489013671875,2.7530899047851563,2.813690185546875,0.22502899169921875,0.2859344482421875,0,239834.2954711914,242070.42797851563,0,34088599552,2147483648,8543760384,0
200,1787751432033,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7427139282226563,0.25911712646484375,0.33858489990234375,0.3257904052734375,0.37827301025390625,0.352630615234375,0.3812255859375,2.9174346923828125,2.8994903564453125,2.8883438110351563,2.8678970336914063,0.3172454833984375,6.034706115722656,0.2697601318359375,96.79950714111328,0.15345001220703125,2.5141677856445313,0.36077880859375,0.4166107177734375,0.415863037109375,0,239843.17041015625,242077.18463134766,0,34088599552,2147483648,8543891456,0
200,1787751432233,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.77410888671875,0.23535919189453125,1.2649765014648438,0.289703369140625,0.27642822265625,0.2522735595703125,0.296844482421875,0.24369049072265625,0.41347503662109375,0.3624725341796875,0.4192657470703125,0.4081878662109375,35.67998504638672,0.2085113525390625,8.933708190917969,0.28975677490234375,22.857513427734375,0.2474365234375,49.10492706298828,0.21819305419921875,0,239853.92864990234,242085.79418945313,0,34088599552,2147483648,8544772096,0
200,1787751432433,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5376815795898438,0.22863006591796875,0.37541961669921875,0.33496856689453125,0.32868194580078125,2.7835845947265625,0.26094818115234375,0.23636627197265625,0.8354263305664063,0.39012908935546875,0.371673583984375,2.9466323852539063,16.22473907470703,0.2169647216796875,2.8340072631835938,0.365142822265625,0.30115509033203125,0.30988311767578125,86.04187774658203,2.6631851196289063,0,239863.0326538086,242092.78088378906,0,34088599552,2147483648,8544755712,0
199,1787751432634,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5178070068359375,2.9284744262695313,2.9045562744140625,0.3605804443359375,0.5199737548828125,0.3211822509765625,2.961181640625,0.3506927490234375,0.5316543579101563,0.4923553466796875,0.3751068115234375,0.49864959716796875,16.143753051757813,0.2700958251953125,87.26100158691406,2.6882858276367188,0.5786972045898438,0.308746337890625,0.30340576171875,0.34979248046875,0,239872.55310058594,242100.6845703125,0,34088599552,2147483648,8544755712,0
200,1787751432834,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.541641235351563,0.1937255859375,0.24535369873046875,2.75909423828125,2.9063339233398438,0.25659942626953125,0.3935394287109375,0.39379119873046875,0.36165618896484375,0.451019287109375,0.30347442626953125,0.3182220458984375,70.39620208740234,2.6494369506835938,18.722023010253906,0.19342041015625,2.9085311889648438,2.7878799438476563,2.77093505859375,0.27133941650390625,0,239882.01104736328,242107.81323242188,0,34088599552,2147483648,8545157120,0
199,1787751433034,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7254180908203125,0.2601318359375,0.3032989501953125,0.2998046875,0.281768798828125,0.30135345458984375,0.30919647216796875,2.8939056396484375,2.936279296875,3.0174713134765625,2.9117431640625,0.3947906494140625,20.82280731201172,0.25682830810546875,82.11026763916016,0.1753387451171875,3.0298690795898438,0.406982421875,0.30804443359375,0.32718658447265625,0,239891.5150756836,242114.9302368164,0,34088599552,2147483648,8545357824,0
200,1787751433234,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0400314331054688,0.2994232177734375,0.3546600341796875,0.33061981201171875,0.324615478515625,0.3310699462890625,0.3401641845703125,0.37665557861328125,3.2352828979492188,0.3646087646484375,0.47878265380859375,0.35015869140625,19.192642211914063,0.30762481689453125,0.29852294921875,0.37070465087890625,83.52777099609375,0.18524932861328125,0.3168182373046875,0.3466644287109375,0,239901.46270751953,242123.19830322266,0,34088599552,2147483648,8545497088,0
199,1787751433434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8610458374023438,0.9354934692382813,0.272308349609375,0.27605438232421875,0.29769134521484375,2.8554534912109375,0.41031646728515625,0.40052032470703125,0.27675628662109375,0.23508453369140625,0.24782562255859375,2.8065872192382813,32.006324768066406,0.201507568359375,70.34233093261719,0.14369964599609375,0.29169464111328125,0.3084869384765625,0.28279876708984375,2.8656997680664063,0,239909.34173583984,242128.91796875,0,34088599552,2147483648,8545501184,0
200,1787751433634,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5815963745117188,19.464500427246094,2.81695556640625,0.3233489990234375,0.5047073364257813,0.33113861083984375,2.83514404296875,0.26544189453125,0.42352294921875,0.5096511840820313,0.50225830078125,0.37905120849609375,75.70745849609375,0.1842041015625,21.94342041015625,2.8277511596679688,0.5802459716796875,0.3242950439453125,0.6948623657226563,0.3326873779296875,0,239918.98150634766,242136.2875366211,0,34088599552,2147483648,8546766848,0
200,1787751433835,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3341751098632813,9.70404052734375,0.2665557861328125,2.7893905639648438,2.8111419677734375,0.2304840087890625,0.266754150390625,0.22798919677734375,0.47010040283203125,0.4683074951171875,0.48267364501953125,0.40305328369140625,61.18803405761719,2.6650161743164063,33.59613037109375,0.25034332275390625,2.7943267822265625,2.815826416015625,2.790283203125,0.285614013671875,0,239929.75952148438,242144.64196777344,0,34088599552,2147483648,8546729984,0
199,1787751434035,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6746292114257813,7.0557098388671875,0.27166748046875,0.278961181640625,0.20679473876953125,0.2738189697265625,0.26183319091796875,2.6940689086914063,2.8879852294921875,2.8617630004882813,2.8520736694335938,0.28955078125,5.988609313964844,0.233062744140625,92.1123046875,0.110015869140625,0.30667877197265625,0.31147003173828125,0.272918701171875,0.25089263916015625,0,239939.03790283203,242151.80688476563,0,34088599552,2147483648,8546861056,0
200,1787751434235,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8529129028320313,10.973030090332031,0.32163238525390625,0.34546661376953125,0.33061981201171875,0.2671661376953125,0.305389404296875,0.29250335693359375,0.4289093017578125,0.5383834838867188,0.5276870727539063,0.46833038330078125,62.98750305175781,0.22409820556640625,33.30968475341797,0.26047515869140625,0.48542022705078125,0.3317718505859375,0.3377685546875,0.30913543701171875,0,239947.54748535156,242158.20208740234,0,34088599552,2147483648,8546926592,0
200,1787751434435,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6844100952148438,19.328636169433594,0.30437469482421875,0.29767608642578125,0.43512725830078125,2.9523162841796875,0.37000274658203125,0.42543792724609375,0.354217529296875,0.7444000244140625,0.43473052978515625,2.9851303100585938,53.10072708129883,0.18795013427734375,34.404762268066406,0.2714080810546875,0.35666656494140625,0.298431396484375,0.2946319580078125,2.801025390625,0,239956.9073486328,242165.4139404297,0,34088599552,2147483648,8547872768,0
200,1787751434636,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7227249145507813,14.488204956054688,2.7876129150390625,0.28012847900390625,0.27313995361328125,0.28865814208984375,2.7683029174804688,0.26470947265625,0.37783050537109375,0.5729827880859375,0.4797210693359375,0.4872589111328125,70.70958709716797,0.14899444580078125,25.4764404296875,2.7237930297851563,0.322296142578125,0.284820556640625,0.29320526123046875,0.2962493896484375,0,239966.0350341797,242172.41790771484,0,34088599552,2147483648,8548130816,0
199,1787751434836,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2011260986328125,18.013214111328125,0.2907867431640625,2.849151611328125,2.8541488647460938,0.4366607666015625,0.3872528076171875,0.3466796875,0.5054244995117188,0.4196929931640625,0.49394989013671875,0.5120620727539063,9.720451354980469,2.814971923828125,76.42391967773438,0.1697235107421875,2.8019943237304688,2.8156204223632813,2.8424148559570313,0.3324127197265625,0,239975.39672851563,242179.66766357422,0,34088599552,2147483648,8548126720,0
200,1787751435036,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7388839721679688,5.985862731933594,0.31658935546875,0.35477447509765625,0.45067596435546875,0.36316680908203125,0.43433380126953125,2.980865478515625,2.9841079711914063,2.8864059448242188,2.8929595947265625,0.42803955078125,82.50477600097656,0.143280029296875,17.816513061523438,0.2800140380859375,5.565574645996094,0.30519866943359375,0.2929534912109375,0.28105926513671875,0,239984.50354003906,242186.63177490234,0,34088599552,2147483648,8550117376,0
200,1787751435236,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7912521362304688,9.038780212402344,0.33422088623046875,0.28725433349609375,0.5024032592773438,0.4062652587890625,0.45858001708984375,0.49285888671875,0.26666259765625,0.33026885986328125,0.35015869140625,0.24817657470703125,4.221122741699219,0.19466400146484375,93.32278442382813,0.14040374755859375,0.6438522338867188,0.5168914794921875,0.2864990234375,0.3270721435546875,0,239993.0274658203,242193.0484008789,0,34088599552,2147483648,8550105088,0
200,1787751435437,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3330459594726563,15.321144104003906,0.3047637939453125,0.3245391845703125,0.44693756103515625,2.86376953125,0.32428741455078125,0.4375457763671875,0.2584228515625,0.22626495361328125,0.37058258056640625,2.809295654296875,48.5896110534668,0.189910888671875,41.137298583984375,0.242645263671875,0.43540191650390625,0.42026519775390625,0.3038177490234375,0.2980194091796875,0,240001.64428710938,242199.5355834961,0,34088599552,2147483648,8550371328,0
200,1787751435637,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.74688720703125,12.192710876464844,2.8017349243164063,0.2673187255859375,0.22203826904296875,0.24288177490234375,2.8116302490234375,0.1945037841796875,0.36367034912109375,0.5601806640625,0.449432373046875,0.33219146728515625,6.3095245361328125,0.205047607421875,14.186538696289063,2.7554550170898438,88.65322875976563,0.1083984375,0.25502777099609375,2.779296875,0,240009.34246826172,242205.09936523438,0,34088599552,2147483648,8550686720,0
200,1787751435837,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0684890747070313,6.40155029296875,0.27591705322265625,2.84674072265625,2.84649658203125,0.25283050537109375,0.251678466796875,0.261627197265625,0.4007110595703125,0.47602081298828125,0.4744720458984375,0.36907196044921875,91.5309829711914,2.6806259155273438,3.8681106567382813,0.22484588623046875,14.184494018554688,2.7979660034179688,2.8300552368164063,0.2756195068359375,0,240018.3734741211,242211.99603271484,0,34088599552,2147483648,8555003904,0
